19|860|374927012|27850|24068
15|860|375226612|30273|26740
21|860|374274360|22976|16560
16|860|371484947|26907|17246
29|860|372269276|24175|17292
17|860|375173269|19674|14600
8|860|375958906|30625|27870
25|860|374884821|25326|20602
31|860|374882830|26020|21491
3|860|376699746|32176|28825
1|860|362689833|31174|28399
0|860|379218696|32238|29351
20|860|383568428|22922|16871
12|861|530486811|20336|14887
7|861|531826587|29278|25195
30|861|532057062|26833|23050
29|861|530134053|21387|15078
18|861|530606451|29861|24665
4|861|531449584|32975|27226
15|861|530564888|24910|19142
10|861|531779362|29739|24648
22|861|530900276|28347|23002
31|861|529727401|26223|20333
14|861|531900542|30547|26693
28|861|531685204|22514|17548
21|861|530724293|24957|17527
27|861|531869738|29984|25804
9|861|532272961|29685|23601
23|861|531345488|23727|19001
3|861|529806834|22548|13560
5|861|532270546|25977|18239
16|861|530824727|23736|17442
2|861|532071335|33806|27438
8|861|531102282|24705|18264
11|861|532881864|32703|26676
26|861|532670151|26977|23146
19|861|531970044|24566|20512
24|861|532632719|29862|25757
1|861|530784693|27223|19009
25|861|532141147|22841|16780
6|861|534847270|28743|24443
0|861|530067120|24593|12995
13|861|535537972|30754|26429
17|861|534031028|24286|16902
20|861|542273661|13976|10047
18|862|421266889|30939|27076
29|862|421383236|25129|21553
23|862|420989482|26402|22246
31|862|421199918|21610|17421
3|862|421017553|26565|21195
21|862|421142598|26480|22823
30|862|421513898|23662|20490
0|862|418124001|20579|12349
26|862|420231217|17428|12262
2|862|420614425|26013|20021
28|862|421338112|19934|15093
14|862|421465891|26953|22676
27|862|421549621|26661|22645
7|862|422220012|31013|27130
15|862|421928672|28135|24138
13|862|418204191|16169|10535
22|862|421996395|28068|24397
20|862|400299367|18935|15898
24|862|420663299|22707|17785
1|862|420391941|18580|12668
4|862|422194975|24461|19803
12|862|422702445|22216|19404
16|862|421676616|23719|19060
11|862|421304483|26154|21978
6|862|419706463|18568|11320
25|862|420519489|23469|17647
8|862|421663331|20567|17185
10|862|422579539|27631|24031
9|862|422584677|21234|16783
19|862|421623115|20237|16206
5|862|422619223|20070|13464
17|862|419774137|18914|11528
0|863|233809434|14688|12458
4|863|233063069|13285|10210
29|863|234054434|12837|10738
1|863|233273597|13618|10293
17|863|231874401|13041|10620
26|863|234128623|13194|11025
25|863|233129315|12598|9196
15|863|233766858|16631|14113
12|863|233608268|12190|9966
28|863|234275722|14741|12801
3|863|234512435|13934|11828
16|863|233771975|15404|12997
10|863|233726036|14074|11123
24|863|234265508|14221|11556
11|863|234114385|15696|13030
13|863|234478374|16744|14185
23|863|235133145|14245|12540
14|863|235004155|15122|13144
9|863|233745018|10044|6954
2|863|235190826|16683|14131
18|863|235468464|13030|10898
21|863|235400592|13986|11795
20|863|234786072|12296|10039
22|863|234986222|12835|10508
7|863|235736628|16156|14128
27|863|235936076|12617|10364
6|863|235543255|11908|9618
19|863|235368839|11490|7759
8|863|236296825|11091|8319
5|863|237950615|11998|5869
31|863|242031276|10756|9068
30|863|242970239|13533|11388
21|864|370674672|23804|18115
12|864|371673634|27927|24136
26|864|371893294|27808|23803
28|864|371695371|26384|22734
13|864|371046546|25671|21379
30|864|363067080|17433|12538
24|864|371084574|28587|24537
25|864|371974521|24619|19926
29|864|372283649|24482|19108
9|864|370992110|21289|17460
5|864|366606620|18087|11219
15|864|372038874|30421|25352
22|864|370755123|18075|11540
19|864|369451300|24115|17881
16|864|371900769|27734|23780
18|864|371291500|26348|22571
27|864|370331236|28366|22149
1|864|372659753|30557|26025
20|864|371210872|22973|18582
0|864|372855163|30158|26051
7|864|370553628|20580|14365
6|864|370224293|22932|18838
17|864|372746383|29368|24567
8|864|369399302|21845|16856
23|864|371905704|21397|17525
10|864|372057099|29556|24418
3|864|372720588|27587|23476
2|864|371951424|27662|23200
14|864|372219593|20866|17131
11|864|372389586|27330|23318
4|864|372765811|23587|20206
31|864|370510082|20486|11613
10|865|138944146|7742|5484
18|865|139305176|9728|7925
6|865|139096960|10234|8388
15|865|139553584|10242|8279
2|865|138740610|10522|7937
19|865|139641488|7656|6050
20|865|139383965|12498|10722
22|865|139689475|10316|8690
11|865|138624246|8506|6762
17|865|139045942|9222|7358
13|865|139980315|11365|9956
23|865|139139888|7151|4761
28|865|140024785|11044|9617
12|865|140110970|10701|9408
27|865|139627309|12619|11003
21|865|140218860|10849|8763
0|865|139680873|8867|7081
25|865|140210015|10520|8936
7|865|139727983|10687|8559
4|865|138480379|8060|6697
29|865|140280140|11544|9368
30|865|140306023|9475|7944
16|865|140092264|9923|7992
9|865|140350525|10007|8652
3|865|139445114|9639|7222
5|865|140630652|9364|7618
1|865|140358268|8157|6375
8|865|140160115|8758|6656
26|865|141080505|11540|10116
31|865|134802483|8109|6487
24|865|141156562|12905|11721
14|865|138618853|7207|5169
18|866|139784597|13466|10998
0|866|139403712|9853|7715
31|866|138680469|11143|7449
1|866|138999250|9285|6753
3|866|139428890|13484|11036
25|866|139688900|10322|7743
30|866|139598473|12061|9665
2|866|140008968|13951|11960
13|866|139897608|13378|11328
24|866|138771563|9711|6615
23|866|139948688|11558|9716
19|866|140166500|14120|12246
27|866|139922802|9225|6981
4|866|139722974|9980|7777
21|866|139955834|12462|8909
11|866|140152045|15170|12921
10|866|140350197|13040|11104
14|866|135510210|11805|10170
16|866|139726224|13601|10670
7|866|139841757|13849|11282
20|866|140249731|12116|10180
15|866|140361734|14281|12419
28|866|140181832|13516|11039
29|866|139883710|11579|8795
5|866|139535340|9725|6279
12|866|140262695|10967|8848
9|866|139971348|8847|6552
17|866|140535285|11611|9716
8|866|139747553|9858|7002
22|866|140969351|9914|7647
6|866|143688059|14921|12725
26|866|138830532|11070|7676
5|867|247588405|12290|9151
19|867|247843648|15122|12710
24|867|247884450|12081|9901
1|867|248060925|15701|13086
8|867|247358943|12339|9785
7|867|247889313|12251|9636
15|867|247873713|15321|12358
22|867|247179389|12823|8515
6|867|244592796|13514|7771
27|867|248008280|15449|13337
25|867|248169488|15395|12960
29|867|247865781|12899|9709
17|867|247642259|14736|11956
12|867|247752330|11712|8932
20|867|248021297|14229|11122
11|867|248023102|13635|10947
10|867|248038987|14488|11253
31|867|248378050|14624|12501
13|867|248130031|13514|11051
14|867|248139856|13896|11430
26|867|240735935|15597|13163
9|867|247935737|13792|11054
21|867|248303180|14310|10087
4|867|248345632|12949|10605
18|867|248937048|16944|14864
0|867|248931212|16929|14937
16|867|248435510|13245|10559
3|867|248712952|13741|10721
30|867|248694529|13897|11718
28|867|248503340|13543|11128
2|867|248994875|14984|12184
23|867|258647268|12151|8942
9|868|102181367|10810|8886
12|868|102375512|10433|8833
6|868|102496984|8306|6469
27|868|102515947|9795|7848
18|868|102129112|9326|7232
30|868|102068772|10074|7921
11|868|102542962|11273|9380
25|868|102698581|11356|9302
8|868|102917451|9962|8105
10|868|102724401|8574|6428
3|868|102347489|8786|5860
16|868|102373813|9989|7376
19|868|103049472|7744|5878
28|868|102250229|8991|6299
4|868|102581671|10547|8479
2|868|102002584|9080|5906
1|868|103039747|10171|8321
24|868|103056279|9549|7708
23|868|92353769|8528|6825
22|868|102973112|9517|7625
14|868|102809710|8950|7010
20|868|102955099|8153|6479
31|868|102901211|9410|7297
15|868|103219631|10018|7928
21|868|102920159|9199|5790
7|868|103296898|10211|8094
5|868|103578513|9688|7270
13|868|103330972|7940|6005
29|868|103480823|10476|8089
0|868|103132850|9689|7068
17|868|103739518|7440|5540
26|868|106769547|9394|7315
16|869|170731641|10917|8413
23|869|170680051|14351|12151
28|869|170788198|12654|10149
10|869|170845896|12593|9698
3|869|170867934|14798|12750
14|869|170745504|13422|11241
24|869|170805656|11868|9657
18|869|171240775|14204|12309
8|869|171005627|10755|8963
0|869|170245991|9943|6670
31|869|170793471|12561|10173
19|869|171034400|13621|11786
22|869|170944986|11193|8711
20|869|170922717|10526|8073
15|869|170787721|9593|7023
7|869|170753760|10166|7830
27|869|171461375|15286|13605
2|869|171202967|14024|11863
11|869|171480196|12257|10133
12|869|171703347|8659|6962
25|869|171436027|13820|11912
1|869|171348749|9615|7509
4|869|171417780|11138|9041
5|869|171032060|10216|6764
29|869|170872256|10978|7282
9|869|172296274|12889|11156
30|869|172449659|11933|9811
17|869|171449966|9717|6545
26|869|168437598|11437|9597
6|869|174371581|10783|8767
21|869|173902897|10866|7561
13|869|174230785|11655|8767
23|870|166102690|12318|10493
31|870|165868727|11187|9378
17|870|164533364|10749|7492
27|870|165827881|9665|7299
24|870|166095204|10627|8589
30|870|164785369|11878|9356
22|870|165944415|13021|11272
19|870|165992161|12717|10498
21|870|162817945|11452|8333
6|870|163046646|10987|8774
1|870|165726052|13189|10907
25|870|165847628|13384|10798
7|870|166089019|13413|11233
0|870|166234096|12149|9951
10|870|166393987|13535|11468
4|870|165860587|13639|11202
16|870|166593536|11136|9296
9|870|165449964|12140|9660
28|870|166431114|13755|11815
13|870|162504468|12700|10639
2|870|166121947|12592|9886
15|870|166332683|11384|9366
5|870|165964070|11455|8096
12|870|166235362|10492|8307
29|870|166036906|10805|7937
18|870|166631991|11265|9235
11|870|166295902|11020|8859
26|870|165042084|12126|8718
14|870|166847543|12786|10804
8|870|166972870|11559|9527
3|870|167727492|14664|12755
20|870|186759476|10724|8579
11|871|179866254|12019|9267
1|871|180378821|14861|12623
23|871|180686532|15119|13426
12|871|180049205|11264|8830
14|871|179856290|11007|8088
2|871|180259148|12387|9717
5|871|180247621|12213|8671
15|871|180294413|11129|8314
26|871|180142484|11522|8902
22|871|180789973|13382|11555
16|871|180489536|14247|11786
27|871|180829256|11229|9400
10|871|180512541|10365|7789
17|871|180937184|12264|10318
24|871|180836586|12988|11023
4|871|180527719|11767|9283
3|871|179273892|12290|7724
28|871|180506470|12331|10035
6|871|180882263|12172|10096
31|871|181151635|15002|13290
29|871|180564424|11749|7352
18|871|180559293|11253|8166
0|871|180893230|14049|11818
13|871|180812592|11587|9035
7|871|180980197|14610|12531
20|871|160554799|11428|9789
8|871|180634072|12303|8913
25|871|181447220|12513|10205
19|871|181683405|12118|10113
21|871|182273036|12998|9428
30|871|180579183|16325|14593
9|871|185259955|13237|10794
5|872|415220033|24494|20801
31|872|414906709|26509|22840
17|872|415119559|21267|16913
19|872|414250364|19004|13843
26|872|415225697|22477|19347
14|872|415390065|24779|22106
4|872|415097665|27020|23193
20|872|414600004|26463|22713
0|872|414893181|27080|23181
21|872|413750643|24233|20381
9|872|410386134|25845|15171
8|872|414531452|21273|16915
10|872|415295294|25880|22638
11|872|415597604|25512|21179
2|872|415338266|30348|27120
28|872|415221055|26717|23798
27|872|415283340|24571|21551
3|872|415329720|24220|20835
25|872|414432433|26627|22052
16|872|415373400|26398|22851
24|872|415405545|22840|19681
22|872|415470500|23142|19715
29|872|415153359|22018|18362
6|872|415381026|24468|19866
18|872|415231990|22326|19499
15|872|415665819|26110|21886
30|872|414124849|24062|21279
23|872|416812232|25235|22439
1|872|415452365|26685|23240
12|872|417038204|25117|21361
13|872|416711989|24594|21292
7|872|417484454|25937|21400
7|873|108092138|8056|6703
5|873|110863088|9081|7485
30|873|110308989|9840|7892
1|873|109423382|7467|5611
24|873|110588679|9483|8012
8|873|110694046|9398|7850
9|873|110740129|9728|8296
16|873|110612748|8919|7166
3|873|110615528|8988|7321
26|873|110931886|11609|10240
20|873|110884292|7281|5887
2|873|110765054|9953|8469
12|873|109349293|9129|7448
18|873|110515901|8168|6218
17|873|110917762|9206|7267
4|873|110871908|9038|7575
14|873|110992395|9083|7717
28|873|110707243|10540|8999
11|873|110859944|11596|10013
6|873|110525474|7396|5887
15|873|110454896|8579|6406
23|873|109489578|8204|4306
21|873|110783524|10234|8436
13|873|109074060|9055|7400
31|873|111028580|12313|10179
0|873|110829281|9983|8118
22|873|110612573|9103|7250
19|873|110927647|9212|7717
29|873|110851391|8061|6104
25|873|111110770|7721|6135
10|873|111222039|8447|6773
27|873|112271400|10139|8534
2|874|72556914|4736|3600
13|874|72410936|4653|3690
14|874|72571293|4588|3690
0|874|72451605|5841|4965
30|874|72745992|5402|4561
1|874|72735523|5574|4636
3|874|72778826|5955|5052
5|874|72878673|5904|4883
10|874|72364679|4895|3230
15|874|72677270|6022|4903
28|874|72730159|6577|5816
22|874|72507523|5245|4193
7|874|72946233|5182|4205
25|874|72442049|5719|4650
31|874|72666568|5404|4537
16|874|72907383|4505|3458
8|874|72942338|6288|5464
9|874|72922121|6121|5439
20|874|72895511|5446|4590
17|874|72849125|4613|3533
11|874|72805806|5441|4286
24|874|73030600|4525|3522
26|874|72956058|6307|5437
4|874|72823122|5332|4351
21|874|72900572|5354|4573
12|874|73073006|4308|3350
18|874|73086495|4902|4032
27|874|71643554|4861|3929
23|874|73269708|4536|3663
19|874|73286035|5136|4152
6|874|73484762|4856|3962
29|874|73639958|4210|2927
5|875|101404442|8382|6681
0|875|101503467|9349|8049
26|875|101254665|8507|6746
7|875|101430184|8024|6138
25|875|101431022|7808|5859
31|875|101396057|9044|7618
21|875|101234645|7152|5005
13|875|101714049|7691|6340
28|875|101510843|7671|6168
30|875|101612313|8769|7301
3|875|101648961|8653|7170
8|875|101541214|7657|5788
4|875|101445697|8898|7333
23|875|101058280|8667|6406
22|875|101598309|8111|6693
24|875|101466106|8648|7155
9|875|101535842|8672|7075
15|875|101582707|7224|5388
11|875|101525782|9287|7567
17|875|101621903|7411|5905
2|875|101990517|9654|8384
27|875|101486878|6810|4989
16|875|101800475|7866|6103
10|875|101904262|7414|5877
18|875|101587477|6321|4270
14|875|102081832|9124|7821
6|875|101205927|6556|4681
29|875|101015622|7175|5206
1|875|102412915|8206|6789
20|875|102271088|7530|6107
12|875|101284248|7986|6261
19|875|100814351|7452|5885
28|876|124017814|9737|8357
19|876|119828422|8042|6410
9|876|123923038|10031|8468
16|876|123714847|9278|7112
29|876|123532656|8076|5557
26|876|124256271|9671|8020
30|876|123987307|10943|9518
15|876|123971140|11160|9524
31|876|124171206|11224|10040
7|876|124244199|8752|7148
8|876|124057652|9454|7698
22|876|124060934|8103|6591
13|876|124239153|9226|7747
4|876|124179443|10424|8720
20|876|123451715|7543|4814
1|876|123548347|8136|5162
27|876|124028336|7277|5272
3|876|124303556|11002|9231
2|876|124111619|10355|8643
14|876|124002851|8677|6590
6|876|123965662|9116|7376
24|876|124242927|10128|8598
25|876|124482043|11791|10549
18|876|124065244|9438|7348
10|876|124084267|9715|7860
23|876|124348556|10485|8914
11|876|124267374|9967|8085
12|876|122244882|9008|7550
0|876|124656025|11619|10355
5|876|124689100|9624|7790
17|876|124920754|8639|6605
21|876|125893704|10211|8594
25|877|76110004|6664|4621
9|877|76477196|7712|6063
1|877|76200054|6571|4458
6|877|76149461|6033|4155
28|877|76494270|7574|6112
29|877|76530188|6935|5193
19|877|76613990|7530|6161
11|877|76082484|6658|4430
7|877|76368108|9089|7604
15|877|76416887|7544|5764
2|877|76179303|6938|4945
13|877|76524732|7039|5381
30|877|76434185|8004|6668
10|877|76170685|8609|6981
24|877|76239625|7028|5127
20|877|76564185|6910|5448
8|877|76492718|6073|4400
26|877|76745690|7143|5504
12|877|76240814|7740|5801
27|877|76396015|6412|4471
23|877|76303023|8191|6245
3|877|76163137|6446|4349
17|877|75680578|7582|4847
5|877|76028218|5609|3816
22|877|76478930|7536|6344
18|877|76601916|7267|5050
21|877|75342218|6761|4836
14|877|76878495|6057|4376
16|877|77529049|7303|5868
4|877|77740945|9492|7721
0|877|77564189|6493|4407
31|877|76389146|7020|5458
6|878|116244499|11414|9553
15|878|116155788|10987|9191
14|878|115641583|9287|6558
11|878|116229817|11834|10291
25|878|116444622|11848|10155
2|878|116222617|10823|8896
13|878|116256965|10469|8412
18|878|116004797|11937|9548
19|878|116316209|12038|10303
27|878|116151402|10277|8339
1|878|116439592|12055|10344
20|878|116233779|8448|5975
23|878|116152942|9955|7817
31|878|111423915|10456|8734
0|878|115115911|11373|9831
3|878|116237180|11739|10004
30|878|116414552|11855|10074
10|878|116397457|8230|6467
9|878|116666487|10637|8789
28|878|116601533|13127|11717
5|878|116288613|11328|9133
29|878|116722388|10863|8474
21|878|116168409|9224|6917
12|878|116500474|11446|9352
26|878|116561164|10457|8521
24|878|116648574|12047|10277
4|878|115683264|9311|6053
17|878|116703854|11268|8784
22|878|117000614|8441|6446
7|878|117365376|12962|10915
8|878|116116127|11097|9028
16|878|118132068|9828|6614
12|879|119869889|8097|6079
6|879|120449299|11462|9699
9|879|120118551|8721|6434
8|879|119221627|10971|9127
21|879|120002105|10798|8483
1|879|120340092|14525|12699
25|879|120430225|11366|9398
17|879|119740232|9144|5966
29|879|120103314|10603|7040
22|879|119477993|8084|4845
18|879|120380767|10469|8532
11|879|120496010|9949|8263
13|879|120547864|11694|9983
4|879|119897045|9809|6422
10|879|120206292|8714|6455
15|879|120668261|12416|10586
3|879|120407888|12550|10102
7|879|119532387|8754|5764
16|879|117877552|8904|5962
23|879|120517995|10448|8548
14|879|120676317|12227|10529
2|879|120660917|11046|9092
26|879|120257832|10043|7924
0|879|120510778|10528|8374
20|879|120636529|11807|9789
27|879|120671326|10773|8970
28|879|120482411|11231|9217
19|879|120704887|10854|8992
24|879|120321792|10513|8072
30|879|120661871|12222|10193
31|879|120901816|10866|9051
5|879|120146208|10366|7988
14|880|91410030|7913|6002
12|880|91790465|9091|7297
25|880|91655588|7921|6371
11|880|91536273|6357|4763
2|880|91400233|8462|6548
24|880|91359037|7396|5228
3|880|91532192|8046|6181
26|880|91513867|6553|4728
5|880|89348428|6183|4197
28|880|91491402|7199|5092
18|880|91596582|6823|5221
16|880|91564894|7295|5437
15|880|91597279|6174|4272
31|880|91257287|6581|4405
17|880|91687804|6867|5294
6|880|91905659|9604|7979
9|880|91972282|7044|5335
4|880|91751314|6255|4219
7|880|91777961|6092|4467
1|880|91978922|9829|7979
10|880|91831510|9961|7967
0|880|91787550|7418|5290
13|880|91935016|7913|6071
29|880|92015368|7262|5552
23|880|91850895|6890|4735
8|880|92205441|7861|6297
20|880|92091910|6960|4777
22|880|92320285|7236|5369
30|880|91982563|6999|4775
21|880|92528346|8301|6332
19|880|92235175|6497|4536
27|880|103640096|6461|4371
11|881|109794914|8979|7597
21|881|109028210|8285|5420
1|881|109527694|10765|8970
18|881|109727831|9761|8204
14|881|109899233|12237|10707
4|881|109665655|8173|6299
23|881|109513934|11187|9225
3|881|109870764|11658|10233
27|881|97627550|7137|5610
28|881|109863294|12245|10727
7|881|109684071|11818|9920
26|881|109914316|10426|8983
8|881|109466526|10155|8161
29|881|109627851|9495|7430
19|881|109182799|8809|6033
15|881|109865106|7895|6533
6|881|109734936|11916|10609
9|881|109820836|11634|9895
12|881|110163985|13636|12619
25|881|110007559|11911|10277
16|881|109941171|13444|11594
13|881|109775621|11481|9353
22|881|109481575|9902|7201
10|881|109897395|9324|6864
24|881|110232364|9323|8037
30|881|109570570|11776|9033
2|881|110350419|11736|10174
5|881|110365252|11420|9227
17|881|110423695|10706|8541
31|881|110613247|10151|8633
0|881|110786384|10606|8696
20|881|109281694|9172|6997
19|882|108574243|10503|8974
25|882|108487296|10781|8735
9|882|108537449|8128|6089
16|882|108519313|8076|6383
23|882|108767225|11054|9557
1|882|108857122|8862|7281
31|882|107955965|9653|8302
3|882|108790562|11039|9114
22|882|108447263|9631|7942
28|882|108731335|11297|9842
13|882|108620354|8694|6843
0|882|107646143|8778|5338
29|882|108687463|7125|5481
26|882|108638277|11583|10333
8|882|108691987|10985|9315
21|882|108808813|8645|7217
4|882|108812715|9174|7667
11|882|109059297|7381|5778
27|882|108670943|8561|6921
6|882|108791446|7807|6111
14|882|109010072|9855|8593
18|882|108863835|10120|8708
30|882|108579387|8974|6951
2|882|108578732|9943|7654
17|882|108376286|7036|4762
24|882|108628059|8780|7527
5|882|108560881|10977|7941
15|882|109003207|9466|8052
10|882|108873677|7761|5971
7|882|110220109|9827|8184
12|882|110541634|9776|8092
20|882|105421303|7354|5945
3|883|155317561|11799|9723
4|883|155190014|11483|9912
5|883|155093244|8925|6735
2|883|155124342|13784|11577
6|883|155252655|10895|8978
28|883|155370719|12606|10925
7|883|153979827|12344|7596
31|883|155487965|12644|10990
1|883|155493498|11413|9637
0|883|155476376|11964|9834
29|883|155468629|10175|8790
24|883|155394474|8856|6875
10|883|155295399|11213|9630
27|883|155495536|12054|10422
21|883|155591268|11658|10041
19|883|155849154|11220|9261
17|883|155553632|12058|9004
30|883|155597839|13972|12081
25|883|155908537|11470|9692
26|883|155790982|9562|7927
15|883|155604469|9210|6711
20|883|153064006|9347|7648
11|883|155879506|10095|7581
22|883|156028495|10581|8819
12|883|154171991|8548|6779
14|883|156004432|10018|7969
18|883|156141229|12422|10604
13|883|156601177|12147|10267
8|883|156574242|8942|7199
9|883|157046504|10117|8035
16|883|157900322|9034|7213
23|883|158246684|10494|8643
18|884|169910663|10490|7097
19|884|170511323|13113|11195
31|884|170787750|14347|12165
21|884|170534478|12451|10182
22|884|170216055|12614|9435
13|884|169688559|12059|8406
16|884|168502286|11513|8442
7|884|170810249|11840|10068
15|884|170344289|13406|11176
0|884|170763743|13328|11596
4|884|171023358|14343|12748
20|884|170376162|13380|10556
12|884|170229691|10839|7955
25|884|170615493|10977|8325
5|884|170867154|12884|9218
11|884|170350576|12323|9408
9|884|169325802|12545|6739
8|884|169784066|11101|8441
14|884|170185582|8755|5547
28|884|171015441|15407|14023
3|884|171234730|12772|10932
29|884|171049722|12385|10581
27|884|170968326|11399|9257
1|884|171137460|12334|10438
24|884|171045602|12146|10556
2|884|171277350|15738|13858
26|884|170835992|13116|10890
17|884|171042615|12320|9186
30|884|171096180|10444|8166
23|884|168699186|12056|10216
6|884|171673424|11270|9603
10|884|171587376|12536|10281
7|885|100825004|10126|8559
16|885|100860977|8804|7203
11|885|100758415|10690|9271
15|885|100917193|10247|8704
24|885|100624013|8543|6581
19|885|101042674|8851|7482
18|885|101066408|9209|7908
28|885|100755966|9487|7495
30|885|100422738|8188|6332
25|885|100933007|9535|7030
21|885|101092640|8980|7409
5|885|100954479|9446|7434
1|885|100829598|7571|4838
9|885|101016815|7980|6479
0|885|101131992|11585|10247
14|885|100892811|10126|8738
13|885|101155787|7951|5721
10|885|100273003|8847|6206
26|885|100874932|9913|8599
2|885|100900593|9314|6960
6|885|100415796|8039|5682
31|885|101260763|11855|10610
27|885|100976069|8313|6162
22|885|101256848|9633|8399
4|885|101211412|10952|9327
20|885|101092470|10507|8724
8|885|101143266|7070|5528
3|885|101267027|8081|5566
12|885|101421729|9476|7478
29|885|101956274|9575|7999
23|885|102385062|8186|6137
17|885|100587316|7659|5589
21|886|140327082|10583|8900
27|886|140125264|9679|7890
13|886|140413269|7931|5735
14|886|140436593|8759|6732
16|886|140809622|11699|10000
24|886|140725892|11314|9876
18|886|140705726|11337|9822
22|886|140462292|9459|7472
15|886|140844522|9635|7848
6|886|140544909|9186|7357
29|886|139583947|9928|5876
5|886|140751400|8607|6020
12|886|140280423|8988|6627
19|886|140856451|10197|8765
0|886|140720137|8311|6068
7|886|141068550|9930|8355
2|886|140592716|8019|5287
30|886|140909220|12136|10231
8|886|140604937|9488|7535
10|886|140712200|9159|6876
28|886|140819989|10172|8528
31|886|140804879|9030|6935
26|886|140896471|8135|6045
17|886|138714363|8323|5907
20|886|140862744|10286|7890
25|886|141118732|10406|8813
1|886|141070819|8745|6668
11|886|141461075|9809|8208
23|886|139551821|10043|8058
4|886|141301703|8891|6681
9|886|141689378|8035|5810
3|886|155422099|9980|8087
22|887|185427407|12304|9713
12|887|185365882|10309|8048
18|887|185560948|15563|12912
7|887|185376285|13160|10160
27|887|185929055|11895|9439
11|887|185052850|13145|9601
20|887|185272810|9792|6533
15|887|185672533|9319|6327
10|887|185443880|13410|10409
26|887|185345646|11818|9642
4|887|184918165|10902|6896
16|887|185787122|12703|10158
23|887|185052825|10804|6838
1|887|185287047|11200|7249
2|887|185666449|11536|8921
13|887|185867894|12757|10156
3|887|170548765|10589|7787
14|887|186013792|12281|9475
6|887|185646367|11810|9271
21|887|186319069|15551|13145
28|887|185745490|12622|10166
0|887|185901147|11081|9116
29|887|186045768|11717|9186
8|887|186011843|9890|6815
19|887|186151104|12661|10300
24|887|186291999|11376|9080
25|887|185883152|11631|7879
9|887|185276494|10279|6035
17|887|186066940|11516|7658
30|887|186453123|10527|7686
5|887|186599339|13219|8575
31|887|186371002|9785|6803
8|888|156228059|9205|5544
9|888|156218666|10550|7596
10|888|156895825|11693|8581
16|888|156854718|12687|9168
12|888|157200635|12265|9052
29|888|156571183|10825|7014
15|888|156913836|10646|7497
3|888|156821470|11698|8382
4|888|156975694|12442|9199
18|888|157082813|14749|11375
6|888|156810118|11635|8900
13|888|156906618|10851|7866
23|888|156888035|12290|9132
11|888|157048434|11874|8860
17|888|156373332|8544|5182
20|888|157188896|9649|7168
2|888|156794236|11467|8252
5|888|156224090|9631|5206
22|888|157555561|10362|8199
31|888|156323086|9137|5802
30|888|156374508|8721|5378
25|888|156813231|8434|4403
19|888|156882856|10461|7505
26|888|157537025|12002|8926
21|888|157375560|8800|5028
1|888|157565928|10691|7330
14|888|157685337|9972|6216
0|888|156700997|11818|8787
27|888|157172140|10896|8283
28|888|156594198|9948|6382
24|888|156585081|8118|4619
7|888|157040248|13489|10502
16|889|180638608|10995|7433
26|889|180018753|9344|5999
11|889|180479853|11642|8175
5|889|180456050|8907|5205
13|889|180600251|9152|5675
1|889|180044487|9925|5962
3|889|180732161|11869|8306
14|889|179862529|9577|4361
31|889|180298829|9303|5532
30|889|180448846|9750|6330
23|889|180655857|10812|7489
27|889|176506021|8649|4950
28|889|176507486|11218|8188
8|889|180980410|11364|7433
2|889|180662656|10700|7241
18|889|180752511|13212|9065
20|889|180630123|10980|7598
12|889|180802205|9159|5587
15|889|180930510|11353|8263
9|889|180673911|12221|8963
29|889|180919039|9714|6863
4|889|180954773|11300|7338
21|889|180244327|9297|5489
6|889|180838076|11749|8160
24|889|176543782|9823|5972
7|889|176509432|10332|7127
10|889|180685402|9842|6286
22|889|180670824|9000|4943
17|889|181067195|9126|5388
19|889|180881234|9255|5759
25|889|181382513|9277|5329
0|889|176369009|8615|5077
17|890|180323235|10866|8024
6|890|180534943|12236|8319
8|890|180721298|10402|7246
30|890|180835114|9452|6627
24|890|180611375|12224|8924
20|890|180739818|11051|7850
28|890|180771493|10946|8015
11|890|181032660|12419|8916
23|890|180805463|10611|7751
19|890|180296091|9101|5729
29|890|180738118|11574|8136
7|890|180594450|12746|9560
10|890|180553060|14348|10877
1|890|181006165|10747|7794
16|890|181169765|11524|8826
15|890|180731918|10646|7348
3|890|180907541|11207|8390
22|890|180583618|10887|7774
0|890|177925138|10867|8261
18|890|180694416|13528|10593
2|890|181011833|12016|8590
4|890|180829693|11754|7879
12|890|181011383|8931|6183
26|890|180981686|11581|8715
21|890|180901420|10912|6913
31|890|180840511|9981|7555
14|890|181344813|9720|6584
13|890|181480778|11387|8669
27|890|181487994|11821|9134
5|890|181852140|10622|7426
9|890|181585660|13693|11027
25|890|180832941|10113|4467
1|891|96186728|8508|6969
0|891|96126802|10051|8446
31|891|95967196|10098|8752
5|891|95487201|8393|5073
22|891|96193306|11725|10335
8|891|96524696|12297|10697
25|891|95517204|7972|6181
23|891|96507393|8334|6771
26|891|96266837|11280|9898
27|891|95932294|8183|6089
24|891|96612152|10956|9622
11|891|96612173|10446|8785
13|891|96141946|8564|6877
16|891|96552091|9007|7151
2|891|96428862|10833|8553
20|891|96700689|8721|7117
4|891|96444590|9493|7651
12|891|96425613|9541|7763
15|891|96629695|9032|7679
3|891|96620606|10186|8713
28|891|96768123|9949|8666
17|891|96911071|8815|7460
9|891|95989132|8104|4261
30|891|96903654|10995|9639
6|891|97014228|10221|8624
7|891|96887211|9866|8346
14|891|96565746|8082|5773
