18|732|39116407|6908|5434
4|732|39295094|4912|3564
22|732|39356266|6902|5500
9|732|39468303|7489|6054
2|732|39392856|7837|6457
15|732|39155021|6269|4672
20|732|39625882|7013|5513
28|732|39855302|6265|4857
30|732|39990476|7083|5688
27|732|40312129|4803|3358
12|733|67558803|8827|7154
14|733|67490212|9346|8001
2|733|67275898|7915|6372
20|733|67121193|7030|4885
15|733|67282531|7578|5826
10|733|67459651|7737|6210
11|733|67479200|6056|4710
1|733|67654007|8348|6730
6|733|67506032|7838|6245
7|733|67601417|7636|6126
5|733|67500332|6881|5243
30|733|66740289|6263|3807
9|733|67392925|7290|5374
3|733|67486605|7262|5789
16|733|67410442|7629|5892
8|733|67573658|6982|5420
13|733|67559376|9376|8022
0|733|67575914|6640|5076
17|733|67541344|7908|6267
28|733|66970760|7476|5046
26|733|67496389|5918|4326
18|733|67515518|7270|5541
23|733|67610016|8355|6800
31|733|67678215|7993|6472
19|733|67868301|8128|6618
25|733|68140698|7793|6268
29|733|68185734|8069|6411
21|733|68225963|7532|5811
22|733|68039002|7648|6189
24|733|68413196|7947|6415
27|733|69835245|6284|4691
4|733|73935313|6521|4930
13|734|117205165|13508|11285
29|734|116713447|12520|9282
4|734|110760149|8506|6635
20|734|117364842|10798|8834
25|734|116868911|12208|8685
8|734|117309953|15362|13354
28|734|117333272|13000|10681
14|734|117519772|14753|12517
24|734|116488768|9193|5319
6|734|117483184|11303|9167
2|734|117561349|14720|12423
9|734|117462864|11659|8538
5|734|117471379|13229|10336
10|734|117544624|13692|11336
26|734|117424819|9610|7656
11|734|117530966|11220|9439
19|734|117164114|12760|9931
7|734|117557718|11174|9199
21|734|116866953|10706|6969
1|734|117611682|11525|8922
31|734|117306791|12831|10414
17|734|117490803|13523|11186
18|734|117443047|13983|11568
12|734|117704617|12171|10253
16|734|117618895|14173|11809
23|734|117539615|12349|9845
3|734|117594046|11464|9269
22|734|117088695|12706|9204
15|734|117985574|13029|10816
30|734|118014475|10522|8608
27|734|114538756|8644|6239
0|734|117978172|13134|11059
19|735|90689226|9994|7707
14|735|90820753|10997|8602
6|735|90803896|9988|7668
26|735|90769216|7370|5433
2|735|90777868|10133|7892
7|735|90764060|7173|5074
31|735|90736491|10466|8118
9|735|90786229|9420|6916
23|735|90641277|9780|7271
16|735|90693738|9263|6860
30|735|90341486|6770|4171
13|735|91115834|11321|9296
27|735|90331978|7272|4934
25|735|91063578|9999|7469
28|735|90872737|9685|7741
29|735|91083398|11688|9161
10|735|90937114|10711|8556
22|735|90641164|9696|7120
11|735|90933464|7615|5422
3|735|90639721|8831|6445
4|735|91167779|7745|5997
20|735|91078329|10332|8339
0|735|90469129|9663|6385
18|735|90770393|10064|7651
17|735|90859456|9454|6876
5|735|91049315|9610|6765
21|735|90887777|11373|9079
24|735|91069339|8385|6418
8|735|91056391|12526|10313
1|735|91042709|11459|9174
15|735|90671554|9307|6854
12|735|91201843|6706|4532
8|736|62914824|8255|6510
0|736|63018525|7253|5344
7|736|63235876|6885|5276
16|736|63215775|7026|5190
12|736|62710426|5760|3662
22|736|63132196|7651|5706
17|736|63087818|6899|4857
25|736|63206445|7541|5702
14|736|63396078|8747|7076
20|736|63093802|7134|5255
13|736|63248974|7323|5409
3|736|63159623|7525|5763
21|736|63137284|7173|5060
10|736|63174473|7672|5748
18|736|63208932|8033|6107
23|736|63391805|8366|6634
19|736|63480934|8750|6861
28|736|63223153|8191|6618
4|736|63262965|5500|3724
6|736|63429244|8751|6973
26|736|63501684|6857|5256
9|736|63470108|7849|6075
31|736|63482037|8729|6980
11|736|63375853|6291|4657
15|736|63246537|7652|5536
29|736|63459869|8282|6492
1|736|63306328|7688|5577
30|736|63680964|5947|4291
27|736|63696009|6514|4857
24|736|63576679|5999|4141
2|736|63972383|8576|6620
5|736|65254476|7435|4689
4|737|103576069|7784|6017
15|737|103482755|9757|7595
23|737|103615924|11507|9444
26|737|103593710|8482|6694
31|737|103578097|11241|9036
11|737|103582375|8157|6212
9|737|103556752|10711|8358
28|737|103690235|10589|8684
14|737|103721121|11891|9580
1|737|103532828|11123|8537
2|737|103081579|10937|7652
21|737|103650145|10908|8114
18|737|103753146|11484|9111
29|737|103602809|11304|8579
19|737|103617917|11620|9334
6|737|103661563|10473|8291
5|737|101585053|11316|8904
12|737|103955691|8210|6628
13|737|103674934|10798|9031
8|737|104041550|11974|10025
27|737|103314571|8022|5857
10|737|103813487|11906|10085
25|737|103896379|11241|9223
22|737|104002596|12315|10118
30|737|103542886|7723|5946
3|737|103839867|9264|7177
20|737|103798977|12253|10401
16|737|104097949|11599|9539
17|737|104174439|12470|10357
7|737|104255373|8521|6842
24|737|103789198|7440|4998
0|737|104430870|11230|9256
3|738|98332628|9604|7667
6|738|98472408|11338|9279
5|738|98457249|10318|7862
14|738|98544892|11994|10139
23|738|98660981|9358|7575
15|738|98678203|10965|9106
18|738|98520685|9983|8134
2|738|98555737|11823|9948
13|738|98422750|11343|9390
29|738|98553801|11488|9446
30|738|98410488|7476|5520
8|738|98553200|11135|8812
7|738|98309072|7458|5268
4|738|98780580|7953|6382
22|738|98529164|10513|8170
16|738|98469375|10267|7993
25|738|98572368|10329|8397
19|738|98633587|12181|10181
20|738|98503876|9891|7927
17|738|98416590|9365|6888
1|738|98689264|10161|8167
11|738|98818675|8595|6950
21|738|98814835|11389|9180
28|738|98860197|10951|9080
27|738|98759997|8454|6713
0|738|98394831|8794|6085
31|738|99045773|12354|10354
9|738|99020477|10189|8234
10|738|98932312|10802|8765
24|738|98971459|7250|4956
12|738|99425537|7792|6042
26|738|101366212|7754|6078
0|739|155328306|14107|11624
1|739|155477208|12874|10666
19|739|155509382|15588|13480
6|739|155695513|14189|12093
29|739|155667457|14690|12606
31|739|155297036|15682|12816
30|739|155692776|10247|8493
27|739|155406684|10453|8689
25|739|155628304|12411|10190
28|739|155471152|10795|8701
22|739|155592215|13888|11612
3|739|155865058|13011|11119
20|739|155605459|14089|11828
8|739|155739362|12861|10659
24|739|154976016|9116|6280
21|739|155627249|13585|10840
23|739|155878357|13984|12033
12|739|154945246|9478|6734
9|739|155517851|12872|10169
26|739|153151078|9233|6050
13|739|155960673|12433|10422
15|739|156037973|14942|12954
4|739|156046898|9474|7820
10|739|155778764|14242|12021
7|739|156216338|12391|10406
14|739|156373596|16770|14655
2|739|156636120|14984|12831
17|739|156702574|14481|11574
11|739|156675258|9084|6945
16|739|156849748|12896|10873
18|739|157034247|12671|10847
5|739|158916541|12002|10099
3|740|216679899|18528|15490
16|740|215575574|18026|13062
0|740|216942641|17312|14566
2|740|215982823|21301|16605
9|740|216718078|21370|17835
30|740|216928028|14193|11641
23|740|216749588|22359|19039
27|740|216948542|15856|13164
19|740|217027104|20275|17335
4|740|216519408|14049|11177
21|740|216853285|20153|16604
22|740|216901994|20711|17511
20|740|216939162|15707|12485
24|740|216901784|16841|14265
14|740|216303385|20162|15967
31|740|217083652|19738|16663
15|740|216665669|20248|17170
10|740|216519496|20694|16371
1|740|217111996|17640|14353
29|740|217076724|21693|18302
18|740|215831645|19176|14656
28|740|216998422|16444|14223
5|740|213838380|15660|8219
11|740|215917456|15958|13591
13|740|216668415|20472|17473
25|740|217159384|21608|18195
7|740|216742946|23835|19744
12|740|217141511|14728|12095
17|740|216190908|20094|14816
26|740|217140765|16021|13099
8|740|217331056|22143|19131
6|740|218090507|24168|20601
10|741|130061654|12200|9045
14|741|130138761|13599|11029
8|741|129774300|11247|7913
13|741|130040037|13355|10763
6|741|129213867|11439|6923
27|741|130303899|9764|7427
23|741|130338044|14011|11215
9|741|130339183|11901|9201
12|741|129984246|8749|6258
24|741|130282730|8605|6354
15|741|130170568|13282|10392
26|741|130001812|8559|5867
0|741|130500502|11976|9319
2|741|130351809|14499|11790
28|741|130110140|8468|6103
16|741|130429879|14246|11660
19|741|130454123|12435|9704
22|741|130327454|13021|10056
31|741|130212806|11914|8978
30|741|130423645|8749|6329
29|741|130226510|12363|9318
25|741|130137396|11926|8933
1|741|130411133|12701|10090
20|741|130500884|10736|7926
5|741|130253962|11507|7782
17|741|129984822|12096|8239
18|741|130224105|11465|8435
21|741|130291625|12926|8582
3|741|130939800|14416|12077
11|741|130552142|8607|6135
4|741|130999460|9255|6911
7|741|130975146|10989|7494
14|742|135575399|15292|12727
12|742|135462476|10678|8254
7|742|134528521|12837|8466
21|742|135280155|12393|9393
24|742|135559630|10208|8024
26|742|135521184|9541|7176
17|742|135317642|13975|11375
29|742|135449816|13965|10522
5|742|135428511|11841|7903
31|742|135545386|13281|10804
0|742|135657056|14326|11598
20|742|135505131|10745|7730
8|742|135842998|14112|11630
19|742|135633552|13481|10671
25|742|135517598|15400|12457
9|742|135732895|15980|13421
10|742|135920878|13478|11026
6|742|135851967|14573|12001
22|742|135643968|13774|10915
13|742|135877757|14139|11845
2|742|135776072|15326|12782
18|742|135595379|11757|9053
16|742|135789403|13361|10772
27|742|135932565|10486|8384
1|742|135699903|13148|10239
28|742|135808967|9176|7112
4|742|135331972|8797|5882
15|742|135988242|14529|12115
23|742|136131285|13667|11032
3|742|135756288|13008|9700
30|742|136019739|8168|5672
11|742|135956758|9552|6869
18|743|131145476|11420|8460
29|743|131400203|13104|9653
3|743|130900582|11511|8258
20|743|131346936|10573|7980
27|743|131180929|8115|5475
17|743|131491739|13497|10767
31|743|131421056|14110|11334
0|743|131379535|14749|12064
24|743|131543599|8996|6731
7|743|131605981|13673|11152
10|743|131317745|12719|9881
5|743|131486742|11614|8237
16|743|131270280|11096|7954
12|743|131627033|8859|6510
25|743|131338870|14039|11202
15|743|131102228|12975|9330
1|743|131307217|11034|7983
6|743|131344755|13564|10684
30|743|131046532|9180|6968
2|743|131285362|11423|8435
28|743|131252570|7962|5915
8|743|131532109|12904|10470
11|743|130898574|8627|5648
14|743|131748145|12894|10661
23|743|131011115|11710|8294
13|743|131405443|12274|9331
9|743|131350786|13240|10165
21|743|131628105|12264|8885
4|743|131318064|7943|5264
26|743|131854411|8274|5907
19|743|131754195|12670|9705
22|743|131731232|11459|8695
3|744|68342338|9039|7323
9|744|68050186|9231|7489
8|744|68147532|8401|6335
6|744|68205623|9213|7489
5|744|68283257|7251|5203
2|744|68159780|10256|8404
7|744|68318977|8956|6951
11|744|68127102|6499|4781
12|744|68228609|7404|5859
21|744|68082348|7822|5709
10|744|68244518|9340|7559
1|744|68173632|8411|6607
24|744|68394486|6949|5688
17|744|68373208|8108|6148
27|744|68469553|7277|5792
19|744|68055936|8387|5791
16|744|68384176|8615|6897
18|744|68575313|9777|8221
13|744|68223138|7874|5930
14|744|68288371|8001|6093
4|744|68230870|6113|4437
30|744|68374388|7617|5985
15|744|68380722|9400|7614
20|744|68566480|7898|6217
0|744|68491220|8546|6809
25|744|68418979|8653|6876
22|744|68135510|8479|5991
31|744|68567036|8138|6530
23|744|68378590|10604|8669
29|744|68694626|10097|8296
26|744|68394927|6585|4988
28|744|68777362|5835|4168
6|745|58965759|8703|7080
16|745|58843253|7453|5722
2|745|58984406|9007|7456
22|745|58760973|7605|5657
15|745|58829721|7863|6126
27|745|58871093|6675|5166
24|745|58955406|6546|5009
31|745|58811010|8108|6427
17|745|58967574|7856|5913
7|745|58987196|8759|7156
20|745|58817751|7683|5988
11|745|59083301|7474|6204
4|745|58951919|5788|4095
0|745|58919141|8082|6444
9|745|59178062|8284|6773
29|745|58769609|7393|5197
21|745|59114692|9120|7515
30|745|59008806|8564|6941
10|745|59016893|8678|7147
18|745|58838502|8670|6963
28|745|58613511|5372|3853
3|745|59149300|9392|7880
23|745|58752705|7747|5912
19|745|58866125|8584|6888
12|745|58922797|9805|8275
1|745|59064394|8408|6846
25|745|58819397|8022|6408
26|745|58610028|5808|3986
8|745|59097413|9753|8149
13|745|59033687|8972|7408
14|745|58946937|8210|6404
5|745|59417506|8293|6759
6|746|56530284|8835|7132
16|746|56526284|8184|6482
1|746|56218264|7813|5797
3|746|56291186|6965|5090
13|746|56205875|7496|5326
4|746|56413428|5227|3671
5|746|56126013|6907|4536
29|746|56427865|8239|6644
27|746|56563839|6422|4932
21|746|56382154|7688|5655
7|746|56497221|7789|5889
20|746|56525184|7909|6384
17|746|56559776|7206|4965
18|746|56405884|7897|6348
10|746|56330638|7520|5620
22|746|56659662|7504|5745
19|746|56338684|7804|6223
11|746|56517359|5440|3740
26|746|56314226|5809|4391
14|746|56369891|7559|5606
0|746|56506357|7134|5263
8|746|56306499|7701|5975
24|746|56581335|6491|4990
25|746|56379168|8641|7014
12|746|56416804|7897|6411
2|746|56790584|7981|6181
15|746|56605158|6540|4892
23|746|56361713|8670|6862
28|746|56580815|5408|3937
30|746|56643376|7335|5511
31|746|56808016|6934|5251
9|746|56859772|7512|5597
12|747|56399324|10209|8614
10|747|56525007|9257|7817
9|747|56202764|8112|5848
0|747|56490810|9515|8075
8|747|56495710|7363|5687
11|747|56546218|6141|4916
6|747|56698006|10265|8939
1|747|56731024|8540|7087
20|747|56586352|7680|6119
23|747|56415159|9150|7624
25|747|56523833|9293|7742
19|747|56556581|9297|7958
14|747|56522216|8755|6984
18|747|56600593|8838|7171
7|747|56731657|9356|7872
3|747|56648609|7874|6118
31|747|56498656|8147|6478
21|747|56776440|9115|7816
15|747|56482438|8788|7250
24|747|56664098|6762|5318
27|747|56830593|6840|5471
26|747|56539255|6949|5663
2|747|56494732|8077|6186
16|747|56864595|9919|8529
13|747|56632864|9122|7726
4|747|56875677|6092|4619
17|747|56866915|8119|6467
29|747|56933177|8966|7550
5|747|56615036|9045|7464
30|747|56892125|8797|7163
22|747|57266223|8464|6791
28|747|57132158|5753|4300
7|748|83385909|9631|8034
8|748|83508736|10385|8493
0|748|83540874|9856|8066
15|748|83360350|9192|7723
19|748|83491084|9589|7834
23|748|83522788|8987|7272
13|748|83270351|9472|7962
24|748|83397607|7499|5864
16|748|83362417|9531|7786
6|748|83510747|9513|7647
9|748|83554503|10490|8832
30|748|83141554|8187|6113
4|748|83264809|7440|5765
31|748|83526060|9269|7393
5|748|83231894|10316|8298
12|748|83723396|10413|8876
2|748|83299479|9098|7297
29|748|83273224|8265|6253
20|748|83658538|8747|7141
22|748|83003424|9426|6512
18|748|83539861|9794|8078
21|748|83584434|8609|6730
27|748|83462313|6988|5187
17|748|83397587|8544|5706
26|748|83472875|8032|6443
25|748|83742168|9222|7264
11|748|83669878|7937|6408
3|748|83386708|10133|8467
1|748|83602816|9521|7599
10|748|83555391|10278|8516
14|748|83435644|9983|8019
28|748|83312141|6376|4256
10|749|39950760|6217|4979
9|749|40185266|7782|6618
3|749|40000967|7059|5974
5|749|40134410|6600|5416
6|749|40189765|6461|5215
14|749|40001400|7332|6284
1|749|39961117|5927|4570
15|749|40286034|6692|5456
16|749|40292517|6587|5329
7|749|40392069|7036|5802
8|749|40334506|7335|6244
0|749|40377609|6501|5268
13|749|40300833|6467|5290
18|749|40207802|6358|5122
4|749|40192609|5534|4381
21|749|40165380|6067|4597
17|749|40131901|6234|4641
22|749|40152838|6600|5362
20|749|40220310|6025|4697
29|749|40324529|5899|4558
24|749|40431077|5128|4050
23|749|40361152|6624|5498
12|749|40172888|7448|6002
28|749|39906932|4493|3313
30|749|40307094|6649|5427
27|749|40329617|4597|3403
19|749|40397561|5723|4442
26|749|40210660|4420|3298
11|749|40108513|5069|3838
2|749|40464638|6686|5371
25|749|40300604|5636|4227
31|749|40237982|5860|4670
8|750|42964539|6841|5406
9|750|43067945|8231|6844
1|750|43037122|8613|7234
10|750|43082119|8891|7498
12|750|42860946|8417|7183
6|750|43044440|8101|6837
25|750|42776353|6172|4483
16|750|43067443|7247|5802
20|750|42899747|7743|6443
2|750|42756185|6651|4845
31|750|42808839|8681|7408
7|750|43090730|7605|6172
4|750|42961335|6721|5562
28|750|42944555|5651|4408
22|750|42932529|7460|6143
24|750|42913293|4969|3756
0|750|43135034|8045|6641
27|750|42973552|5044|3857
5|750|43063243|7717|6178
30|750|42869795|7933|6610
21|750|43005295|7582|6243
15|750|43086841|7870|6579
11|750|42842217|5681|4482
19|750|43012070|6444|4968
26|750|42789060|6256|4980
13|750|43064815|6758|5332
18|750|42979864|7664|6329
14|750|43161505|8407|7015
17|750|42918987|7014|5632
23|750|42867068|7363|5911
3|750|43156924|8644|7417
29|750|42890165|7030|5694
0|751|34853859|5687|4433
12|751|35001709|6234|5083
19|751|34827095|5507|4079
15|751|34858737|5762|4549
1|751|35048460|6193|5184
20|751|34958700|6421|5389
29|751|34767729|6065|4747
18|751|34839304|5911|4648
26|751|34872943|6852|5806
7|751|34947259|5555|4254
11|751|34920265|5099|3927
5|751|34888296|5645|4352
13|751|34815743|5972|4566
4|751|35061387|6253|5045
22|751|34933062|5300|4089
31|751|35086961|5737|4599
21|751|34879343|5588|4358
2|751|35123262|6837|5615
8|751|35087289|7197|6052
9|751|35081318|6153|4997
16|751|34967407|5816|4607
10|751|35004547|6177|5026
14|751|34752784|5820|4545
23|751|34862145|6177|5074
28|751|35175647|4105|3010
17|751|34776801|5795|4527
24|751|35052921|4586|3582
30|751|35155067|7050|5819
27|751|35051204|3923|2820
3|751|34712732|5860|4721
6|751|35143289|6321|5146
25|751|35342892|5366|4097
13|752|35182159|6491|5353
15|752|35296326|6543|5377
17|752|35066138|5740|4506
8|752|35163468|6129|4923
14|752|35079087|6779|5569
20|752|35323953|5979|4936
3|752|35057810|6012|4833
6|752|35009418|5916|4527
12|752|35327083|6275|5115
18|752|35359016|6248|5070
1|752|35324270|5832|4587
26|752|35275286|6542|5406
19|752|35439319|6341|5126
7|752|35371582|6248|5101
9|752|35270322|6444|5192
27|752|35159062|4059|2940
25|752|35115141|5214|3907
16|752|35182106|6085|4885
28|752|35136419|4420|3327
22|752|35204101|6127|4790
5|752|35289784|4901|3581
24|752|35122307|4238|3091
11|752|35345425|4969|3943
2|752|35208937|5833|4455
23|752|35136316|6352|5234
0|752|35487016|6864|5808
21|752|35221920|6394|5189
4|752|35459059|5962|4580
30|752|35080765|5826|4344
29|752|35452041|6060|4890
31|752|35672310|6034|4658
10|752|36577916|6386|5016
4|753|84046080|9625|7551
11|753|84106766|7631|6092
24|753|84137128|8038|6568
5|753|84180722|9762|7687
3|753|84286722|10899|9378
22|753|84214083|10893|9110
16|753|84222940|8596|6934
31|753|83906010|9422|7142
15|753|84437075|10749|8801
9|753|84304371|10193|8064
2|753|84242459|11990|10074
18|753|84379179|11182|9486
8|753|84413384|11571|9813
17|753|84431633|9014|6442
23|753|84197383|10993|9389
0|753|84254977|10514|8691
29|753|84219215|11010|9304
7|753|84390543|10395|8377
20|753|84482914|10719|9018
14|753|84437143|10527|8898
1|753|84372280|10710|9127
6|753|84412124|10651|9128
13|753|84442759|10930|9234
12|753|84500892|11253|9648
21|753|84210739|10606|9044
27|753|84462236|7570|6201
30|753|84245383|10553|9041
28|753|84353399|7716|6215
26|753|84451337|11191|9701
10|753|82992169|9462|5483
25|753|84278635|9377|7452
19|753|84606520|11622|9868
19|754|54031006|7004|4749
10|754|54108139|7989|6093
17|754|54302353|7263|5216
12|754|54211862|6882|4872
14|754|54269694|7755|5979
16|754|54395794|8185|6379
3|754|54432303|8183|6396
23|754|54296714|8290|6642
8|754|54362159|7332|5568
18|754|54380480|8873|7025
9|754|54327121|7280|5407
15|754|54429399|6886|5119
13|754|54201694|8191|6350
1|754|54275642|7520|5744
0|754|54328758|7326|5555
4|754|54514186|7970|6248
21|754|54193375|7194|5389
26|754|54191079|6781|4995
25|754|54102323|7280|5261
7|754|54273681|6988|5278
22|754|54561364|8209|6532
24|754|54506900|5880|4448
2|754|54404609|7145|5326
6|754|54317912|7036|5132
31|754|54400394|8365|6663
30|754|54291923|7716|6048
27|754|54240732|5282|3561
28|754|54411721|5500|3969
29|754|54557844|8366|6726
5|754|54733066|7851|5597
11|754|55619777|6267|4681
20|754|56749484|6800|4839
1|755|33106857|5749|4380
7|755|33060703|5455|4211
12|755|33223663|5948|4789
18|755|33167740|4981|3675
14|755|33210187|5939|4853
4|755|33176513|5210|4045
6|755|33075456|4979|3626
30|755|33059509|5149|3885
22|755|33102817|5208|3835
24|755|33144987|4128|2997
9|755|33278423|5820|4672
23|755|33202012|5974|4906
19|755|33399368|5724|4551
21|755|33261255|5703|4533
20|755|30918018|5475|4400
15|755|33208233|5681|4482
10|755|33373902|5927|4747
25|755|33290738|5726|4541
28|755|32992314|3746|2554
13|755|33257992|5002|3671
29|755|32949787|4654|3306
3|755|33429673|5585|4391
11|755|32375828|4597|3500
16|755|33529809|5631|4556
31|755|33330159|5770|4505
5|755|33309382|5551|4204
8|755|33594535|5685|4445
27|755|33373754|4004|2959
17|755|33670568|5667|4156
2|755|33449342|5821|4518
0|755|33680491|5651|4457
26|755|33676432|5698|4470
14|756|61416069|9329|7737
1|756|61503354|8055|6392
13|756|61246564|7979|6281
3|756|61193301|8167|6451
10|756|61313693|8799|7052
17|756|61019872|7089|4738
8|756|61073351|9846|8346
15|756|61303992|9116|7559
0|756|60968871|8205|6519
12|756|61569488|8457|6905
19|756|61396037|9227|7613
20|756|61427146|8642|7040
29|756|61343107|8871|7366
21|756|61416961|9114|7417
31|756|61301416|7909|6041
2|756|61186135|8070|6210
9|756|61466390|8429|6717
26|756|61096183|7211|5310
27|756|61256552|6041|4342
23|756|61417375|10223|8635
30|756|61631896|8191|6589
24|756|61534361|8535|7059
16|756|61213901|7358|5378
4|756|61692038|7429|5812
22|756|61562571|7118|5401
7|756|61608313|7884|6442
18|756|61549786|9751|8283
5|756|61092876|7842|6070
6|756|61767738|9344|7778
28|756|61658391|7274|5732
11|756|61663477|5613|3813
25|756|61952668|7377|5627
17|757|59912779|7445|5642
14|757|59983626|6254|4531
12|757|59900872|7136|5316
11|757|59509123|5219|3644
21|757|59875640|6878|5164
22|757|59715906|7558|5840
18|757|59689553|6876|4947
6|757|59702192|7170|4941
29|757|59939050|6306|4582
13|757|59941328|7879|6210
28|757|59670637|6426|4500
0|757|59931323|7285|5545
1|757|59960397|7443|5675
15|757|59959610|6856|5175
10|757|60080398|6861|5103
26|757|59889006|7070|5346
2|757|59973443|6957|5073
31|757|59988234|6078|4298
4|757|59845895|6396|4390
25|757|59402654|6705|3966
23|757|59905608|7520|5821
16|757|59736562|7299|5763
20|757|60039061|6735|5021
7|757|59890157|6388|4504
3|757|60190393|6709|4976
30|757|59937969|6671|4698
9|757|60037074|6875|4685
19|757|60132178|7216|5565
8|757|60282924|7291|5621
27|757|60192666|5244|3660
24|757|60272213|7201|5370
5|757|61932680|6684|4678
2|758|54469063|8497|6796
10|758|54506286|7877|6146
20|758|54453348|6825|5193
0|758|54538340|8488|7040
13|758|54553937|8632|7306
7|758|54456200|7244|5552
3|758|54411065|6454|4600
6|758|54624176|7991|6423
14|758|54643972|8325|6860
4|758|54487200|6498|4880
26|758|54510270|8667|7114
16|758|54476949|7974|6369
17|758|54697337|7322|5842
11|758|54725837|6319|4834
23|758|54497694|8394|6780
12|758|54760928|7413|5779
19|758|54401771|6767|4903
30|758|54451327|7839|6144
8|758|54350590|6736|4598
1|758|54532362|8341|6830
27|758|54299960|5849|4143
24|758|54192424|7073|4882
18|758|54607330|8678|6876
25|758|54566558|7165|5345
31|758|54630638|7045|5328
29|758|54783962|7588|6099
15|758|54755111|7762|6251
9|758|54414925|8117|6425
21|758|54766992|8274|6809
5|758|52637554|7492|5366
22|758|54755982|8742|7388
28|758|55712809|7130|5599
9|759|61160029|6492|5284
0|759|61400086|6549|5307
6|759|61377035|6994|5801
13|759|61364419|6653|5323
8|759|61253378|7610|6135
12|759|61269977|6755|5297
1|759|61270987|7576|6064
28|759|60278596|7629|4806
21|759|61246534|6923|5140
31|759|61244532|7133|5673
19|759|61383860|7417|5946
20|759|61466952|7160|6005
27|759|61377391|5423|4338
30|759|61332677|7155|5705
15|759|61342624|6155|4627
22|759|61195466|6627|5198
24|759|61362613|7375|6043
4|759|61367398|7198|5979
11|759|61515954|5563|4300
16|759|61550829|7291|6010
7|759|61454040|5697|4264
5|759|61316468|7042|4968
17|759|61493732|7293|5644
26|759|61606402|6703|5324
29|759|61402697|7618|6105
3|759|61517810|7660|6490
10|759|61715476|7524|6238
25|759|61483949|7298|6044
2|759|61722174|7331|5979
14|759|61741875|7251|5890
23|759|61745536|6731|5403
18|759|62798857|5977|4644
5|760|95342035|10177|8438
2|760|95276741|10692|8769
3|760|95321600|10536|8878
18|760|94054061|7908|4690
28|760|95572632|11376|9760
31|760|95564233|10141|8603
6|760|95567024|10685|8719
17|760|95348050|9752|7723
26|760|95429301|8753|6936
7|760|95366304|10421|8782
20|760|95590503|10214|8709
4|760|95429614|10676|9010
19|760|95528691|9985|8185
27|760|95516376|7795|6350
24|760|95578792|11116|9383
21|760|95692708|10313|8629
0|760|95774969|9800|8339
29|760|95515064|11434|9798
13|760|95767886|11000|9535
11|760|95488521|8174|6665
25|760|95397638|9496|7677
10|760|95553984|9890|8012
1|760|95645904|10577|8888
8|760|95557807|11047|9547
14|760|95212615|8454|6000
22|760|95477187|9573|7928
30|760|95507520|10307|8711
16|760|95452337|9963|8105
15|760|95643546|7812|6298
23|760|95222909|8808|6653
12|760|95949813|10530|8842
9|760|96700933|10784|8425
13|761|41875516|6379|4877
5|761|42089798|7388|6130
7|761|42000879|7833|6596
6|761|42016701|8148|6843
30|761|41801791|8068|6872
10|761|41878615|6549|5019
4|761|41977459|7394|6112
0|761|41924607|6238|4656
16|761|41780708|6977|5713
31|761|42104484|6800|5583
19|761|41941902|7551|6178
20|761|42007130|6078|4854
17|761|42035766|7550|6336
1|761|41868226|6842|5413
11|761|41907322|5478|4185
2|761|42133013|8691|7266
21|761|41971791|6357|4990
3|761|42145482|8249|7053
25|761|42026510|5866|4500
8|761|41902191|8025|6708
18|761|42256493|5969|4885
15|761|41828291|5078|3868
29|761|41990030|6335|4867
28|761|42154011|6395|5074
26|761|42128103|7638|6425
24|761|42047908|7036|5692
22|761|41928826|5876|4655
23|761|41887269|5827|4538
14|761|41832853|7588|6442
9|761|41005704|6206|4676
27|761|42135061|5397|4220
12|761|42496979|6300|4633
3|762|49132430|6467|5168
5|762|49300675|6290|4914
2|762|49163568|7211|6064
0|762|49255401|7742|6726
13|762|49361822|7134|5835
8|762|49167967|6332|5019
1|762|49195698|6796|5398
4|762|49261939|7297|6205
21|762|49220425|6635|4934
12|762|48622233|6353|3871
24|762|49182153|6728|5392
14|762|49144123|6238|4736
6|762|49423328|6914|5659
25|762|49295562|6618|5074
29|762|49254296|6917|5532
18|762|49274027|6271|4825
15|762|49285815|6151|4853
9|762|49186289|6610|5313
31|762|49389203|7103|5817
11|762|49413171|5309|4185
26|762|49307167|6852|5449
22|762|49236958|6535|5240
17|762|49489415|6793|5362
16|762|49468071|7155|5812
27|762|49270115|5016|3707
19|762|49473155|6598|5308
28|762|49421554|5509|4044
30|762|49678585|7099|5754
10|762|49695126|6884|5629
7|762|49719651|6354|5025
20|762|49793998|6062|4966
23|762|51949265|6056|4570
18|763|67064046|9943|8065
4|763|67170399|10238|8573
9|763|67078764|7996|5946
26|763|67051829|8819|6986
21|763|67187254|9307|7450
23|763|64396408|7564|5642
10|763|66881122|7395|5004
3|763|67343608|9134|7362
16|763|67057810|8307|6399
14|763|67174668|9068|7196
13|763|67259258|9150|7401
6|763|67215638|9755|7685
30|763|66949743|8878|6598
5|763|67379261|9681|7940
12|763|67256451|7742|6087
22|763|67147843|7389|5598
25|763|67208500|8742|7058
19|763|67135090|8465|6523
28|763|67115433|9558|7736
1|763|67317568|9173|7212
0|763|67368038|10588|8818
15|763|67169836|8031|6205
8|763|67350504|10648|8762
2|763|67523397|9532|7805
24|763|67306824|10282|8457
7|763|66928236|8842|6520
11|763|67244468|6595|4821
31|763|67065820|10015|8216
27|763|67285554|6418|4829
29|763|67437697|10661|8760
