5|87|2527220958|197855|156591
1|87|2530545039|211091|176550
22|87|2531209248|195492|162570
19|87|2531268902|197068|163913
2|87|2530625287|205063|172506
26|87|2527559838|183166|148415
15|87|2530817759|201956|167249
14|87|2531388186|200242|166952
28|87|2531583910|206643|179458
16|87|2531843376|182703|144401
7|87|2530755288|208435|172939
13|87|2530992709|190372|159273
4|87|2530140536|188202|148196
27|87|2531159914|193532|161277
20|87|2531443804|195899|162012
24|87|2531719308|204571|173326
23|87|2531812780|194020|158985
0|87|2531739296|207430|175249
3|87|2531798786|201635|163571
31|87|2532036229|216627|188483
30|87|2530748366|211590|183233
16|88|2507872977|181041|139792
9|88|2508348959|165748|112815
0|88|2507756379|200561|158239
31|88|2507509395|185939|146054
10|88|2508408491|193153|147741
13|88|2508083213|192873|146003
5|88|2508453554|193874|133189
11|88|2508538078|191396|150009
12|88|2508820000|200437|159917
27|88|2508150361|197471|158874
20|88|2508213456|193047|150177
1|88|2508554838|181503|136118
30|88|2507761563|183785|138589
8|88|2508935714|177032|133951
14|88|2508437513|179129|133235
18|88|2508891636|200508|161119
28|88|2508482205|205711|169564
22|88|2508653455|185081|142887
23|88|2508283546|189555|145694
17|88|2509046593|188076|134013
3|88|2508264685|184174|144222
29|88|2509080826|192689|149946
2|88|2508785302|199084|155754
24|88|2508599803|166537|129158
21|88|2509170796|180209|138743
19|88|2508912555|185373|146709
15|88|2508966806|192842|154325
7|88|2508882546|202627|159186
26|88|2509001966|151980|118770
6|88|2509556744|200674|163683
4|88|2509378126|179669|137817
25|88|2512740138|152823|106560
13|89|3917021678|239332|196078
20|89|3916847794|216223|172547
23|89|3916705250|221307|174292
28|89|3916782547|223470|179700
25|89|3912992145|206669|147732
26|89|3916403490|202060|157919
10|89|3917346395|237766|195453
17|89|3916965816|241173|193193
19|89|3916670346|217668|164097
11|89|3917380780|246860|199783
16|89|3917703936|250007|208173
30|89|3917257823|232267|191612
1|89|3917309595|221666|172042
29|89|3917023018|234698|181974
7|89|3916862515|231273|177899
14|89|3917397297|214449|170516
21|89|3917066236|189136|133434
24|89|3917146952|225207|177710
4|89|3916429921|229323|177910
22|89|3917440185|244811|198351
8|89|3917558883|238956|191427
27|89|3917701939|238516|193471
6|89|3917081002|227191|175448
12|89|3917896134|227683|178924
0|89|3918156231|233484|180342
15|89|3917326665|213440|169444
31|89|3918195080|240602|196158
5|89|3918139150|243544|156268
2|89|3917624182|235440|182102
9|89|3918683653|203018|151579
3|89|3918293688|239567|191271
18|89|3921170103|228618|183342
13|90|2309766077|183348|155046
25|90|2309595786|167286|132746
16|90|2309440973|177018|145479
1|90|2309389485|191516|162476
9|90|2308500682|147964|111903
15|90|2308878433|175712|147567
2|90|2308788531|176541|145080
5|90|2308837068|176735|126825
12|90|2309056386|141197|107523
14|90|2309397853|188635|160219
17|90|2309736655|183566|150226
11|90|2309639552|177689|138091
27|90|2309257062|186949|158523
29|90|2309515349|169962|138689
24|90|2309429381|174239|144057
3|90|2308510844|186080|153388
6|90|2309385371|181869|154693
8|90|2309474091|174172|143787
28|90|2310193472|176869|147580
31|90|2309260099|189626|158777
22|90|2309764746|174096|142136
26|90|2310476616|135205|105378
4|90|2309959090|184036|152138
23|90|2310663602|165799|133515
18|90|2306248666|187498|155354
10|90|2310543174|166964|133257
7|90|2310194377|185885|155092
21|90|2310462358|175029|142029
20|90|2311177013|185736|159689
0|90|2310410096|164037|134942
30|90|2311271906|173365|138073
19|90|2311610040|157220|123362
18|91|3195103516|246894|205142
26|91|3195175725|224326|192313
30|91|3194277403|230909|183312
17|91|3196149328|219736|175989
8|91|3195985878|240700|199227
29|91|3196187323|254348|214426
10|91|3195671577|236600|189472
11|91|3196496069|264607|224909
31|91|3196308592|261781|224110
28|91|3196454221|240417|197051
25|91|3196977585|241935|201615
27|91|3196981497|254229|211946
20|91|3195891063|208077|166788
12|91|3197145752|219046|173659
24|91|3197286365|245562|206469
5|91|3197438658|242981|186886
0|91|3196035402|241361|199222
15|91|3197522257|230626|197356
2|91|3197508810|229691|191235
1|91|3197647791|234636|179740
14|91|3197535134|202454|158816
9|91|3197886643|208715|148840
13|91|3198464258|227807|189260
6|91|3198133337|237551|191572
4|91|3198237789|255198|218935
19|91|3197111351|192272|149166
7|91|3198441884|248627|202773
16|91|3199791915|252424|213858
23|91|3198991228|216887|176715
22|91|3199186370|254380|220718
3|91|3200307170|236678|187763
21|91|3202978715|213244|164573
14|92|3924078137|271016|227268
10|92|3925281135|226146|177987
21|92|3917643721|220433|161543
3|92|3921389598|268036|221533
30|92|3925885525|262516|218249
24|92|3924479233|275457|223454
31|92|3925299112|298479|253293
1|92|3924429252|253942|206014
2|92|3924511912|287017|244041
5|92|3924634777|242533|171053
11|92|3925544405|281545|228367
13|92|3923913211|253536|206626
29|92|3925923915|271887|216898
22|92|3922511187|253105|199851
9|92|3924417972|236380|179179
28|92|3925553847|274834|226466
27|92|3925256660|281614|236942
19|92|3923262173|199205|156007
8|92|3926049468|259883|212870
0|92|3924927996|250383|200269
17|92|3926191676|248829|196857
16|92|3922819414|284336|233997
4|92|3923730679|248020|198918
25|92|3926121207|255940|204264
12|92|3925769873|212107|158893
6|92|3924794530|259332|200635
23|92|3923615786|243501|183690
15|92|3925914009|276419|233873
18|92|3927731156|282275|230790
20|92|3926911212|266376|226571
7|92|3925373562|280285|228599
26|92|3932183623|235870|190923
9|93|4549414882|313703|249804
5|93|4549599478|270037|176572
20|93|4547707195|304825|238272
21|93|4549858052|260725|175587
31|93|4549856499|301393|234765
18|93|4548272641|290936|216773
25|93|4548971341|254857|191138
23|93|4548632208|269683|194347
11|93|4549860917|303736|237671
12|93|4549037763|300555|234863
29|93|4549834776|288027|205264
19|93|4549812008|246257|183495
14|93|4550504657|279332|200739
1|93|4550214891|305574|236547
7|93|4547556855|295461|224499
15|93|4548829249|298535|230317
26|93|4544202496|266371|194214
3|93|4550436311|299635|228763
13|93|4550182279|287673|208123
10|93|4550609351|278221|208180
8|93|4550038108|288904|222979
27|93|4550164416|312814|244246
30|93|4550565987|269466|202303
16|93|4550003494|302916|232800
4|93|4549834491|277545|211973
2|93|4550614817|302099|236621
6|93|4549548296|281391|213253
24|93|4550774850|278621|205125
22|93|4550634314|273703|205376
0|93|4550619941|308557|240576
28|93|4550729750|313117|231886
17|93|4551124936|300993|220859
28|94|3545397136|251270|211073
8|94|3546136022|251958|214571
17|94|3545134959|225344|170601
27|94|3546200643|254886|216106
11|94|3546721749|236928|184830
14|94|3546523159|212889|169655
24|94|3546013999|240456|178514
25|94|3546886972|212083|159931
31|94|3546959684|239128|195156
19|94|3546697590|228191|191049
1|94|3546674567|219222|156962
22|94|3545993376|254662|213604
26|94|3546635504|223303|184801
18|94|3547025100|220257|174838
2|94|3546302673|232875|183132
20|94|3547270009|215388|169457
7|94|3546866863|246066|208057
5|94|3547402086|236800|175942
15|94|3546871416|218419|168229
0|94|3546163348|234689|187779
10|94|3546995368|231751|186755
16|94|3547062348|253495|211008
21|94|3547921339|223073|157281
29|94|3547736199|228114|182695
3|94|3547505147|228940|181292
23|94|3548154870|253914|212152
9|94|3548449044|224163|172298
12|94|3548254593|222165|158543
4|94|3547744799|222532|178074
6|94|3548666932|216795|174651
13|94|3549617714|207043|165708
30|94|3549877776|214861|169232
29|95|3104273802|239176|198798
15|95|3104974351|228939|186614
11|95|3105607740|247003|202698
7|95|3105301841|238208|198739
24|95|3105631843|236931|197244
2|95|3105470135|258843|220187
26|95|3105476293|213082|169260
23|95|3104322612|227084|184972
8|95|3105990405|226903|177063
18|95|3105615565|190720|157711
20|95|3105578229|231072|188919
16|95|3105008349|253941|214114
1|95|3105794217|193688|154523
10|95|3105350863|222899|176711
13|95|3102811603|210258|162511
19|95|3105957024|239449|198552
25|95|3106085664|207406|157808
5|95|3105744981|223767|167748
4|95|3104586745|236311|195888
31|95|3106111354|249954|209988
12|95|3104831530|226442|182904
17|95|3106456648|232429|179256
6|95|3103746862|197350|156486
21|95|3105640019|202185|136807
0|95|3106144287|232852|189828
27|95|3106644468|248244|209909
22|95|3106522631|244797|199978
14|95|3106761763|209698|171675
9|95|3105668933|225390|170812
3|95|3105989891|231335|191193
30|95|3104152751|215737|177186
28|95|3108242723|247532|207812
4|96|3535194687|222962|184851
0|96|3534828919|226476|181959
20|96|3535617529|206448|168874
26|96|3535765812|202624|162801
12|96|3535138444|207045|161238
14|96|3534779333|193221|153207
21|96|3534982579|220451|134079
17|96|3535084016|240677|195671
11|96|3535994161|233175|193932
19|96|3535511515|217366|172226
10|96|3535592597|207573|161019
22|96|3534961732|228594|186049
31|96|3535506331|223502|182553
3|96|3534551907|232331|192776
23|96|3536056486|216014|175748
1|96|3535898095|200488|155859
6|96|3535417822|220449|185536
13|96|3535929276|210862|168210
28|96|3534037128|228389|191717
9|96|3534941395|190453|147198
5|96|3535902977|212938|151288
16|96|3536236856|237802|191183
8|96|3536380249|217471|176896
2|96|3536490594|214628|170492
29|96|3536888685|228566|189321
30|96|3534516017|199375|155216
7|96|3536775266|188568|145527
24|96|3536946243|233168|195241
18|96|3537498462|194775|148798
27|96|3536973733|227803|183363
25|96|3537549968|208336|159890
15|96|3538569066|226714|187951
7|97|5076255789|346236|285380
22|97|5077066575|366595|312690
17|97|5077168205|357703|300610
30|97|5076429041|353501|297483
29|97|5076507415|380801|296663
19|97|5077136777|346703|286581
27|97|5075127933|365302|312859
24|97|5076099730|361430|303802
0|97|5077378296|374368|321116
31|97|5077435361|348440|295999
20|97|5077668948|350222|289642
5|97|5077150355|357090|296550
14|97|5077722485|343481|288213
12|97|5077788699|368454|321298
4|97|5078094589|343906|281763
15|97|5075501284|380291|331660
13|97|5077472971|355097|308536
8|97|5077290442|356266|293332
10|97|5078049919|316823|269114
26|97|5078141750|336533|290369
18|97|5076363702|337546|271322
2|97|5077705077|378733|325279
9|97|5077933398|348133|281976
3|97|5078499030|391294|336905
21|97|5078706853|322392|251635
28|97|5078544613|381879|325771
23|97|5078839134|355845|302030
6|97|5079127993|336596|264315
11|97|5079543989|372737|301398
25|97|5077960317|319079|242593
1|97|5081677061|346579|291007
16|97|5083160374|365776|317827
3|98|30736198836|863444|403350
25|98|30738864925|899702|441813
23|98|30740015283|802053|336613
5|98|30741493463|895745|419532
31|98|30741609129|1051029|576864
11|98|30739598989|1154031|666290
10|98|30741073138|788877|325920
19|98|30742093805|905507|440380
20|98|30745851887|1020991|547293
22|98|30746329032|925117|475550
21|98|30744925192|887027|381454
2|98|30745430257|1132810|648762
6|98|30748272341|767735|292937
7|98|30752448722|916415|464840
30|98|30759221120|846780|376456
13|98|30758972670|919515|450250
12|98|30772411915|962098|503512
15|98|30772262771|851197|388798
8|98|30772322061|958295|499303
27|98|30773285156|1079603|610190
17|98|30773449227|1024868|528218
28|98|30771685349|925392|448634
9|98|30772546596|783213|305944
4|98|30773154681|929523|467843
1|98|30770051351|844748|376355
16|98|30768698855|1122443|617353
24|98|30775921793|1001618|540811
26|98|30775336897|766654|309090
18|98|30784279660|723820|288344
29|98|30785463881|1031326|579042
0|98|30789449430|974506|513985
14|98|30793234495|887852|443197
1|99|27872243564|865245|451736
21|99|27900677823|695496|297265
6|99|27896561754|820081|423244
2|99|27900467655|912589|507742
5|99|27905136675|838196|399509
9|99|27873315530|730936|344953
0|99|27857508796|986541|576274
8|99|27873956198|760959|362978
12|99|27874056154|953984|547323
11|99|27905097834|1043493|628459
13|99|27887392656|846365|442052
10|99|27905086493|739456|344599
14|99|27853324660|740734|348881
7|99|27894676143|668217|268789
15|99|27873988342|843622|445080
4|99|27873157554|809268|409797
16|99|27871889389|892537|492766
17|99|27873607091|741334|334842
18|99|27861888304|670212|294343
19|99|27904958023|862627|457497
20|99|27900868706|833039|441587
22|99|27900803312|899485|499263
23|99|27905200252|856521|464353
24|99|27871087831|886044|483278
25|99|27905353131|831177|443748
3|99|27909393211|870801|477307
27|99|27873720501|968881|562820
26|99|27870869931|695377|299739
28|99|27873568599|957509|524850
30|99|27887884951|670754|290492
31|99|27905146420|979565|571668
29|99|27861910875|768546|373546
